ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2019-08-01,2019,8,Jan 2008,Jun 2024,,964.61,1002.17,927.05,979.49,5.88,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2019-09-01,2019,9,Jan 2008,Jun 2024,,993.92,1032.07,954.54,954.54,3.31,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2019-10-01,2019,10,Jan 2008,Jun 2024,,965.58,1004.27,928.58,1004.27,5.45,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2019-11-01,2019,11,Jan 2008,Jun 2024,,1019.76,1066.29,980.99,1066.29,9.7,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2019-12-01,2019,12,Jan 2008,Jun 2024,,1084.58,1125.7,1043.45,1089.4,16.53,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2020-01-01,2020,1,Jan 2008,Jun 2024,,1105.94,1147.37,1051.24,1051.24,14.11,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2020-02-01,2020,2,Jan 2008,Jun 2024,,1062.92,1103.0,1022.85,1053.25,9.34,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2020-03-01,2020,3,Jan 2008,Jun 2024,,1066.1,1110.19,1026.48,1110.19,20.11,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2020-04-01,2020,4,Jan 2008,Jun 2024,,1127.65,1186.09,1085.97,1186.09,27.77,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2020-05-01,2020,5,Jan 2008,Jun 2024,,1207.03,1251.79,1162.27,1194.81,28.92,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2020-06-01,2020,6,Jan 2008,Jun 2024,,1212.06,1256.58,1095.79,1095.79,17.78,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2020-07-01,2020,7,Jan 2008,Jun 2024,,1104.49,1147.32,1061.65,1122.04,17.94,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2020-08-01,2020,8,Jan 2008,Jun 2024,,1136.22,1179.5,1092.93,1103.96,12.71,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2020-09-01,2020,9,Jan 2008,Jun 2024,,1116.69,1158.89,1074.49,1117.16,17.04,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2020-10-01,2020,10,Jan 2008,Jun 2024,,1131.61,1173.72,1089.5,1136.0,13.12,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2020-11-01,2020,11,Jan 2008,Jun 2024,,1151.52,1193.77,1109.27,1123.94,5.41,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2020-12-01,2020,12,Jan 2008,Jun 2024,,1137.62,1179.05,1087.94,1087.94,-0.13,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2021-01-01,2021,1,Jan 2008,Jun 2024,,1099.27,1209.5,1059.13,1209.5,15.05,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2021-02-01,2021,2,Jan 2008,Jun 2024,,1232.2,1319.77,1185.08,1319.77,25.3,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2021-03-01,2021,3,Jan 2008,Jun 2024,,1346.09,1398.4,1293.78,1347.95,21.42,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2021-04-01,2021,4,Jan 2008,Jun 2024,,1369.49,1422.1,1316.88,1401.51,18.16,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2021-05-01,2021,5,Jan 2008,Jun 2024,,1423.87,1504.23,1369.78,1504.23,25.9,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2021-06-01,2021,6,Jan 2008,Jun 2024,,1531.33,1589.75,1472.92,1528.65,39.5,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2021-07-01,2021,7,Jan 2008,Jun 2024,,1551.73,1610.24,1437.29,1437.29,28.1,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2021-08-01,2021,8,Jan 2008,Jun 2024,,1451.03,1507.21,1394.84,1436.69,30.14,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2021-09-01,2021,9,Jan 2008,Jun 2024,,1453.36,1566.53,1397.99,1566.53,40.23,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2021-10-01,2021,10,Jan 2008,Jun 2024,,1594.42,1656.26,1532.57,1593.01,40.23,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2021-11-01,2021,11,Jan 2008,Jun 2024,,1617.03,1678.97,1555.09,1592.51,41.69,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2021-12-01,2021,12,Jan 2008,Jun 2024,,1613.56,1674.67,1552.45,1599.32,47.0,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2022-01-01,2022,1,Jan 2008,Jun 2024,,1620.04,1680.58,1559.5,1620.47,33.98,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2022-02-01,2022,2,Jan 2008,Jun 2024,,1642.24,1702.75,1581.73,1607.12,21.77,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2022-03-01,2022,3,Jan 2008,Jun 2024,,1626.81,1686.23,1318.77,1318.77,-2.17,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2022-04-01,2022,4,Jan 2008,Jun 2024,,1320.54,1379.72,1247.49,1247.49,-10.99,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2022-05-01,2022,5,Jan 2008,Jun 2024,,1254.84,1310.56,1147.8,1147.8,-23.7,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2022-06-01,2022,6,Jan 2008,Jun 2024,,1154.26,1206.31,1102.21,1155.56,-24.41,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2022-07-01,2022,7,Jan 2008,Jun 2024,,1168.15,1219.54,1116.76,1169.54,-18.63,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2022-08-01,2022,8,Jan 2008,Jun 2024,,1184.47,1324.39,1133.43,1324.39,-7.82,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2022-09-01,2022,9,Jan 2008,Jun 2024,,1351.85,1603.28,1291.14,1603.28,2.35,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2022-10-01,2022,10,Jan 2008,Jun 2024,,1647.98,1731.1,1564.85,1649.67,3.56,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2022-11-01,2022,11,Jan 2008,Jun 2024,,1680.62,1764.23,1597.01,1698.28,6.64,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2022-12-01,2022,12,Jan 2008,Jun 2024,,1725.67,1809.9,1549.75,1549.75,-3.1,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2023-01-01,2023,1,Jan 2008,Jun 2024,,1562.38,1640.7,1484.06,1528.82,-5.66,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2023-02-01,2023,2,Jan 2008,Jun 2024,,1544.69,1620.4,1468.98,1602.73,-0.27,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2023-03-01,2023,3,Jan 2008,Jun 2024,,1626.53,2000.98,1548.42,2000.98,51.73,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2023-04-01,2023,4,Jan 2008,Jun 2024,,2056.28,2168.95,1943.61,2143.74,71.84,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2023-05-01,2023,5,Jan 2008,Jun 2024,,2189.42,2307.93,2070.91,2203.5,91.98,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2023-06-01,2023,6,Jan 2008,Jun 2024,,2240.47,2359.42,2121.52,2276.36,96.99,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2023-07-01,2023,7,Jan 2008,Jun 2024,,2312.27,2432.42,2192.13,2265.72,93.73,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2023-08-01,2023,8,Jan 2008,Jun 2024,,2295.52,2469.33,2178.49,2469.33,86.45,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2023-09-01,2023,9,Jan 2008,Jun 2024,,2514.33,2641.67,2386.98,2553.22,59.25,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2023-10-01,2023,10,Jan 2008,Jun 2024,,2594.71,2723.56,2465.86,2514.69,52.44,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2023-11-01,2023,11,Jan 2008,Jun 2024,,2546.5,2836.5,2421.9,2836.5,67.02,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2023-12-01,2023,12,Jan 2008,Jun 2024,,2894.43,3039.0,2749.87,2918.68,88.33,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2024-01-01,2024,1,Jan 2008,Jun 2024,,2967.09,3112.61,2821.58,2977.07,94.73,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2024-02-01,2024,2,Jan 2008,Jun 2024,,3021.48,3264.72,2876.24,3264.72,103.7,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2024-03-01,2024,3,Jan 2008,Jun 2024,,3327.24,3487.33,3167.16,3173.81,58.61,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2024-04-01,2024,4,Jan 2008,Jun 2024,,3214.15,3367.82,3060.48,3258.5,52.0,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2024-05-01,2024,5,Jan 2008,Jun 2024,,3304.75,3459.35,3150.15,3423.01,55.34,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2024-06-01,2024,6,Jan 2008,Jun 2024,,3478.11,4026.17,3318.12,4026.17,76.87,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2024-07-01,2024,7,Jan 2008,Jun 2024,,4124.43,4328.66,3920.21,3969.96,75.22,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2024-08-01,2024,8,Jan 2008,Jun 2024,,4029.91,4227.96,3831.87,4158.69,68.41,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2008-01-01,2008,1,Jan 2008,Jun 2024,,433.51,461.01,417.98,439.58,,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2008-02-01,2008,2,Jan 2008,Jun 2024,,445.65,467.47,423.84,440.51,,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2008-03-01,2008,3,Jan 2008,Jun 2024,,446.51,467.88,343.41,343.41,,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2008-04-01,2008,4,Jan 2008,Jun 2024,,346.86,422.44,326.94,422.44,,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2008-05-01,2008,5,Jan 2008,Jun 2024,,428.09,455.44,400.74,415.62,,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2008-06-01,2008,6,Jan 2008,Jun 2024,,420.99,447.25,359.88,359.88,,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2008-07-01,2008,7,Jan 2008,Jun 2024,,363.71,387.12,324.85,324.85,,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2008-08-01,2008,8,Jan 2008,Jun 2024,,327.76,385.95,306.58,385.95,,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2008-09-01,2008,9,Jan 2008,Jun 2024,,390.44,416.87,364.02,382.32,,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2008-10-01,2008,10,Jan 2008,Jun 2024,,386.64,469.8,361.13,469.8,,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2008-11-01,2008,11,Jan 2008,Jun 2024,,476.65,510.49,442.81,451.75,,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2008-12-01,2008,12,Jan 2008,Jun 2024,,457.98,489.82,426.13,445.3,,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2009-01-01,2009,1,Jan 2008,Jun 2024,,451.25,497.78,420.64,497.78,13.24,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2009-02-01,2009,2,Jan 2008,Jun 2024,,505.22,539.34,419.47,419.47,-4.78,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2009-03-01,2009,3,Jan 2008,Jun 2024,,424.64,454.48,394.8,422.59,23.06,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2009-04-01,2009,4,Jan 2008,Jun 2024,,427.76,481.97,398.51,481.97,14.09,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2009-05-01,2009,5,Jan 2008,Jun 2024,,488.8,522.46,455.14,470.61,13.23,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2009-06-01,2009,6,Jan 2008,Jun 2024,,477.02,509.1,444.93,473.01,31.44,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2009-07-01,2009,7,Jan 2008,Jun 2024,,479.39,510.78,447.99,460.94,41.9,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2009-08-01,2009,8,Jan 2008,Jun 2024,,466.88,496.78,436.97,495.09,28.28,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2009-09-01,2009,9,Jan 2008,Jun 2024,,501.92,553.03,470.34,553.03,44.65,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2009-10-01,2009,10,Jan 2008,Jun 2024,,561.53,596.84,455.43,455.43,-3.06,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2009-11-01,2009,11,Jan 2008,Jun 2024,,461.1,492.06,430.15,454.25,0.55,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2009-12-01,2009,12,Jan 2008,Jun 2024,,459.79,489.87,429.72,432.78,-2.81,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2010-01-01,2010,1,Jan 2008,Jun 2024,,437.67,465.81,409.53,423.63,-14.9,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2010-02-01,2010,2,Jan 2008,Jun 2024,,428.19,455.08,382.22,382.22,-8.88,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2010-03-01,2010,3,Jan 2008,Jun 2024,,385.68,410.05,354.52,354.52,-16.11,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2010-04-01,2010,4,Jan 2008,Jun 2024,,357.27,406.24,334.87,406.24,-15.71,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2010-05-01,2010,5,Jan 2008,Jun 2024,,410.22,495.03,383.96,495.03,5.19,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2010-06-01,2010,6,Jan 2008,Jun 2024,,501.43,535.92,466.94,483.21,2.15,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2010-07-01,2010,7,Jan 2008,Jun 2024,,489.18,522.04,456.31,503.78,9.29,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2010-08-01,2010,8,Jan 2008,Jun 2024,,510.23,543.66,476.8,491.53,-0.72,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2010-09-01,2010,9,Jan 2008,Jun 2024,,497.53,529.4,465.67,492.88,-10.88,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2010-10-01,2010,10,Jan 2008,Jun 2024,,498.82,529.94,467.7,509.79,11.94,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2010-11-01,2010,11,Jan 2008,Jun 2024,,516.09,547.49,484.7,506.5,11.5,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2010-12-01,2010,12,Jan 2008,Jun 2024,,512.61,543.03,482.19,493.16,13.95,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2011-01-01,2011,1,Jan 2008,Jun 2024,,498.81,527.8,469.83,474.47,12.0,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2011-02-01,2011,2,Jan 2008,Jun 2024,,479.54,506.93,452.15,458.83,20.04,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2011-03-01,2011,3,Jan 2008,Jun 2024,,463.4,489.38,421.68,421.68,18.95,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2011-04-01,2011,4,Jan 2008,Jun 2024,,425.28,465.12,401.37,465.12,14.49,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2011-05-01,2011,5,Jan 2008,Jun 2024,,469.72,496.2,443.25,487.19,-1.58,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2011-06-01,2011,6,Jan 2008,Jun 2024,,492.28,527.83,465.11,527.83,9.24,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2011-07-01,2011,7,Jan 2008,Jun 2024,,533.9,573.11,504.68,573.11,13.76,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2011-08-01,2011,8,Jan 2008,Jun 2024,,580.33,611.87,548.79,590.9,20.22,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2011-09-01,2011,9,Jan 2008,Jun 2024,,598.51,630.27,566.75,588.7,19.44,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2011-10-01,2011,10,Jan 2008,Jun 2024,,596.12,627.02,565.22,595.04,16.72,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2011-11-01,2011,11,Jan 2008,Jun 2024,,602.51,632.99,572.03,616.73,21.76,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2011-12-01,2011,12,Jan 2008,Jun 2024,,624.69,655.6,591.16,591.16,19.87,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2012-01-01,2012,1,Jan 2008,Jun 2024,,598.3,627.6,486.6,486.6,2.56,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2012-02-01,2012,2,Jan 2008,Jun 2024,,491.06,518.04,459.96,459.96,0.25,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2012-03-01,2012,3,Jan 2008,Jun 2024,,463.7,500.54,438.48,500.54,18.7,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2012-04-01,2012,4,Jan 2008,Jun 2024,,505.19,532.57,477.81,512.73,10.24,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2012-05-01,2012,5,Jan 2008,Jun 2024,,517.58,544.96,490.21,533.27,9.46,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2012-06-01,2012,6,Jan 2008,Jun 2024,,538.54,653.75,510.66,653.75,23.86,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2012-07-01,2012,7,Jan 2008,Jun 2024,,662.33,701.33,623.33,679.48,18.56,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2012-08-01,2012,8,Jan 2008,Jun 2024,,688.66,728.25,649.08,668.97,13.21,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2012-09-01,2012,9,Jan 2008,Jun 2024,,677.71,715.8,639.62,676.8,14.96,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2012-10-01,2012,10,Jan 2008,Jun 2024,,685.62,723.19,588.78,588.78,-1.05,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2012-11-01,2012,11,Jan 2008,Jun 2024,,595.16,645.84,561.08,645.84,4.72,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2012-12-01,2012,12,Jan 2008,Jun 2024,,653.67,690.97,590.73,590.73,-0.07,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2013-01-01,2013,1,Jan 2008,Jun 2024,,597.0,665.83,562.74,665.83,36.83,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2013-02-01,2013,2,Jan 2008,Jun 2024,,674.06,713.31,634.81,668.82,45.41,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2013-03-01,2013,3,Jan 2008,Jun 2024,,676.99,715.42,638.56,672.93,34.44,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2013-04-01,2013,4,Jan 2008,Jun 2024,,681.07,718.77,643.37,687.61,34.11,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2013-05-01,2013,5,Jan 2008,Jun 2024,,696.01,733.59,651.92,651.92,22.25,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2013-06-01,2013,6,Jan 2008,Jun 2024,,659.24,694.5,623.97,662.83,1.39,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2013-07-01,2013,7,Jan 2008,Jun 2024,,670.31,705.29,635.33,689.91,1.53,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2013-08-01,2013,8,Jan 2008,Jun 2024,,697.98,733.62,662.33,696.98,4.19,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2013-09-01,2013,9,Jan 2008,Jun 2024,,705.1,740.25,669.95,713.32,5.4,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2013-10-01,2013,10,Jan 2008,Jun 2024,,721.73,756.88,686.59,697.97,18.55,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2013-11-01,2013,11,Jan 2008,Jun 2024,,705.83,739.58,672.08,711.09,10.1,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2013-12-01,2013,12,Jan 2008,Jun 2024,,719.16,752.76,685.56,706.41,19.58,8.9
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2014-01-01,2014,1,Jan 2008,Jun 2024,810,714.21,810.0,681.54,810.0,21.65,9.1
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2014-02-01,2014,2,Jan 2008,Jun 2024,805,820.59,860.45,780.74,805.0,20.36,9.2
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2014-03-01,2014,3,Jan 2008,Jun 2024,760,815.28,854.03,760.0,760.0,12.94,9.3
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2014-04-01,2014,4,Jan 2008,Jun 2024,616,768.9,805.42,616.0,616.0,-10.41,9.4
MMR,Myanmar,Shan (North),Hopang,Ban Wai,23.083742,99.222341,gid_230837420992223410,2014-05-01,2014,5,Jan 2008,Jun 2024,612,621.31,655.23,587.39,612.0,-6.12,9.5
