ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2009-10-01,2009,10,Jan 2008,Jun 2024,,339.33,376.21,302.44,340.17,-27.64,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2009-11-01,2009,11,Jan 2008,Jun 2024,,344.32,366.71,321.92,322.89,-27.94,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2009-12-01,2009,12,Jan 2008,Jun 2024,,328.49,348.05,308.94,326.33,-13.2,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2010-01-01,2010,1,Jan 2008,Jun 2024,,331.44,348.16,314.72,321.12,-4.84,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2010-02-01,2010,2,Jan 2008,Jun 2024,,326.51,342.99,310.02,316.27,3.48,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2010-03-01,2010,3,Jan 2008,Jun 2024,,321.8,338.05,291.04,291.04,19.39,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2010-04-01,2010,4,Jan 2008,Jun 2024,,297.91,317.62,278.19,303.53,26.62,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2010-05-01,2010,5,Jan 2008,Jun 2024,,308.77,348.36,292.45,348.36,14.45,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2010-06-01,2010,6,Jan 2008,Jun 2024,,349.65,377.48,321.81,332.34,-11.04,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2010-07-01,2010,7,Jan 2008,Jun 2024,,335.98,375.88,315.67,375.88,13.12,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2010-08-01,2010,8,Jan 2008,Jun 2024,,376.15,405.15,347.15,349.04,-15.17,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2010-09-01,2010,9,Jan 2008,Jun 2024,,352.91,375.74,330.07,350.85,4.74,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2010-10-01,2010,10,Jan 2008,Jun 2024,,354.97,373.36,336.58,367.38,8.0,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2010-11-01,2010,11,Jan 2008,Jun 2024,,370.52,389.66,289.88,289.88,-10.22,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2010-12-01,2010,12,Jan 2008,Jun 2024,,298.2,351.79,264.47,351.79,7.8,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2011-01-01,2011,1,Jan 2008,Jun 2024,,353.91,393.25,314.57,355.44,10.69,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2011-02-01,2011,2,Jan 2008,Jun 2024,,358.18,381.79,334.56,370.1,17.02,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2011-03-01,2011,3,Jan 2008,Jun 2024,,372.41,392.77,352.04,355.99,22.32,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2011-04-01,2011,4,Jan 2008,Jun 2024,,360.28,379.58,340.98,361.26,19.02,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2011-05-01,2011,5,Jan 2008,Jun 2024,,365.44,383.4,347.49,353.52,1.48,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2011-06-01,2011,6,Jan 2008,Jun 2024,,358.61,376.71,340.5,363.94,9.51,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2011-07-01,2011,7,Jan 2008,Jun 2024,,368.29,389.34,350.25,389.34,3.58,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2011-08-01,2011,8,Jan 2008,Jun 2024,,391.95,413.78,370.13,376.24,7.79,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2011-09-01,2011,9,Jan 2008,Jun 2024,,380.76,400.97,351.63,351.63,0.22,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2011-10-01,2011,10,Jan 2008,Jun 2024,,358.14,379.93,336.36,363.29,-1.11,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2011-11-01,2011,11,Jan 2008,Jun 2024,,368.57,387.44,349.69,354.87,22.42,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2011-12-01,2011,12,Jan 2008,Jun 2024,,360.76,379.36,342.16,344.53,-2.06,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2012-01-01,2012,1,Jan 2008,Jun 2024,,350.93,370.44,332.35,370.44,4.22,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2012-02-01,2012,2,Jan 2008,Jun 2024,,374.48,395.44,353.52,365.4,-1.27,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2012-03-01,2012,3,Jan 2008,Jun 2024,,370.24,389.08,351.39,370.11,3.97,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2012-04-01,2012,4,Jan 2008,Jun 2024,,374.76,392.94,356.59,382.02,5.75,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2012-05-01,2012,5,Jan 2008,Jun 2024,,386.0,404.91,367.1,388.87,10.0,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2012-06-01,2012,6,Jan 2008,Jun 2024,,392.82,411.8,373.85,385.28,5.86,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2012-07-01,2012,7,Jan 2008,Jun 2024,,390.03,417.32,371.0,417.32,7.19,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2012-08-01,2012,8,Jan 2008,Jun 2024,,419.75,444.53,394.98,401.49,6.71,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2012-09-01,2012,9,Jan 2008,Jun 2024,,406.22,428.31,384.13,401.12,14.07,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2012-10-01,2012,10,Jan 2008,Jun 2024,,406.24,426.38,385.08,385.08,6.0,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2012-11-01,2012,11,Jan 2008,Jun 2024,,391.55,412.73,370.38,392.37,10.57,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2012-12-01,2012,12,Jan 2008,Jun 2024,,398.08,417.64,373.88,373.88,8.52,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2013-01-01,2013,1,Jan 2008,Jun 2024,,380.87,402.19,359.55,391.38,5.65,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2013-02-01,2013,2,Jan 2008,Jun 2024,,396.65,417.03,376.26,382.09,4.57,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2013-03-01,2013,3,Jan 2008,Jun 2024,,388.17,408.17,368.16,392.46,6.04,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2013-04-01,2013,4,Jan 2008,Jun 2024,,397.65,422.14,378.2,422.14,10.5,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2013-05-01,2013,5,Jan 2008,Jun 2024,,425.14,449.27,401.01,426.18,9.59,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2013-06-01,2013,6,Jan 2008,Jun 2024,,429.83,451.29,408.36,425.97,10.56,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2013-07-01,2013,7,Jan 2008,Jun 2024,,430.42,451.3,409.53,447.08,7.13,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2013-08-01,2013,8,Jan 2008,Jun 2024,,450.4,473.68,427.12,438.53,9.22,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2013-09-01,2013,9,Jan 2008,Jun 2024,,443.47,465.76,421.17,459.39,14.52,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2013-10-01,2013,10,Jan 2008,Jun 2024,,463.14,487.01,436.95,436.95,13.47,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2013-11-01,2013,11,Jan 2008,Jun 2024,,443.23,467.82,418.63,457.1,16.5,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2013-12-01,2013,12,Jan 2008,Jun 2024,,461.89,485.85,437.94,457.9,22.47,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2014-01-01,2014,1,Jan 2008,Jun 2024,,463.21,485.86,413.28,413.28,5.6,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2014-02-01,2014,2,Jan 2008,Jun 2024,,421.96,472.0,392.42,472.0,23.53,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2014-03-01,2014,3,Jan 2008,Jun 2024,,475.21,545.13,437.78,545.13,38.9,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2014-04-01,2014,4,Jan 2008,Jun 2024,,542.79,592.19,493.4,567.47,34.43,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2014-05-01,2014,5,Jan 2008,Jun 2024,,566.24,602.18,530.3,569.62,33.66,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2014-06-01,2014,6,Jan 2008,Jun 2024,,571.07,600.63,541.5,549.68,29.04,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2014-07-01,2014,7,Jan 2008,Jun 2024,,554.74,583.53,521.45,521.45,16.63,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2014-08-01,2014,8,Jan 2008,Jun 2024,,529.44,559.27,499.61,513.2,17.03,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2014-09-01,2014,9,Jan 2008,Jun 2024,,521.68,602.47,494.72,602.47,31.15,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2014-10-01,2014,10,Jan 2008,Jun 2024,,603.01,657.39,548.62,549.66,25.79,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2014-11-01,2014,11,Jan 2008,Jun 2024,,556.6,596.75,516.45,531.79,16.34,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2014-12-01,2014,12,Jan 2008,Jun 2024,,540.35,578.53,509.23,578.53,26.34,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2015-01-01,2015,1,Jan 2008,Jun 2024,,583.19,618.64,547.74,597.49,44.57,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2015-02-01,2015,2,Jan 2008,Jun 2024,,601.8,633.27,570.32,619.29,31.2,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2015-03-01,2015,3,Jan 2008,Jun 2024,,623.18,654.95,591.41,626.09,14.85,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2015-04-01,2015,4,Jan 2008,Jun 2024,,631.01,661.74,600.27,629.71,10.97,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2015-05-01,2015,5,Jan 2008,Jun 2024,,635.63,666.23,605.03,642.17,12.74,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2015-06-01,2015,6,Jan 2008,Jun 2024,,648.13,679.42,616.83,655.3,19.21,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2015-07-01,2015,7,Jan 2008,Jun 2024,,661.28,693.26,626.4,626.4,20.13,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2015-08-01,2015,8,Jan 2008,Jun 2024,,635.57,707.15,601.22,707.15,37.79,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2015-09-01,2015,9,Jan 2008,Jun 2024,,709.61,794.07,657.2,794.07,31.8,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2015-10-01,2015,10,Jan 2008,Jun 2024,,791.03,853.94,728.11,755.34,37.42,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2015-11-01,2015,11,Jan 2008,Jun 2024,,759.82,805.21,714.43,724.02,36.15,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2015-12-01,2015,12,Jan 2008,Jun 2024,,732.82,773.27,692.36,710.2,22.76,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2016-01-01,2016,1,Jan 2008,Jun 2024,,720.56,757.67,683.45,741.15,24.04,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2016-02-01,2016,2,Jan 2008,Jun 2024,,749.19,787.12,711.26,729.89,17.86,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2016-03-01,2016,3,Jan 2008,Jun 2024,,739.62,819.54,702.7,819.54,30.9,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2016-04-01,2016,4,Jan 2008,Jun 2024,,822.08,880.93,763.23,792.71,25.88,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2016-05-01,2016,5,Jan 2008,Jun 2024,,800.16,845.1,755.22,808.81,25.95,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2016-06-01,2016,6,Jan 2008,Jun 2024,,816.28,857.13,775.43,797.44,21.69,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2016-07-01,2016,7,Jan 2008,Jun 2024,,807.08,847.07,767.1,797.37,27.29,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2016-08-01,2016,8,Jan 2008,Jun 2024,,807.65,846.83,768.46,805.06,13.85,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2016-09-01,2016,9,Jan 2008,Jun 2024,,815.22,854.35,776.08,822.04,3.52,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2016-10-01,2016,10,Jan 2008,Jun 2024,,831.42,871.41,791.43,830.59,9.96,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2016-11-01,2016,11,Jan 2008,Jun 2024,,840.14,880.42,799.87,844.61,16.66,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2016-12-01,2016,12,Jan 2008,Jun 2024,,853.9,894.89,614.01,614.01,-13.54,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2017-01-01,2017,1,Jan 2008,Jun 2024,,635.67,854.41,548.5,854.41,15.28,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2017-02-01,2017,2,Jan 2008,Jun 2024,,859.12,976.75,741.48,818.95,12.2,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2017-03-01,2017,3,Jan 2008,Jun 2024,,828.66,893.31,764.01,854.58,4.28,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2017-04-01,2017,4,Jan 2008,Jun 2024,,862.23,911.82,812.64,843.34,6.39,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2017-05-01,2017,5,Jan 2008,Jun 2024,,853.31,896.86,809.75,840.97,3.98,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2017-06-01,2017,6,Jan 2008,Jun 2024,,851.85,893.57,810.12,865.33,8.51,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2017-07-01,2017,7,Jan 2008,Jun 2024,,874.81,917.47,832.16,881.33,10.53,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2017-08-01,2017,8,Jan 2008,Jun 2024,,890.57,933.54,810.86,810.86,0.72,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2017-09-01,2017,9,Jan 2008,Jun 2024,,826.02,903.74,773.22,903.74,9.94,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2017-10-01,2017,10,Jan 2008,Jun 2024,,910.59,973.53,847.64,903.4,8.77,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2017-11-01,2017,11,Jan 2008,Jun 2024,,912.2,960.61,863.8,880.07,4.2,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2017-12-01,2017,12,Jan 2008,Jun 2024,,891.93,938.04,845.82,875.42,42.58,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2018-01-01,2018,1,Jan 2008,Jun 2024,,887.96,931.81,844.1,883.29,3.38,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2018-02-01,2018,2,Jan 2008,Jun 2024,,895.36,938.52,801.44,801.44,-2.14,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2018-03-01,2018,3,Jan 2008,Jun 2024,,819.1,881.02,762.63,881.02,3.09,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2018-04-01,2018,4,Jan 2008,Jun 2024,,890.93,948.4,833.45,912.54,8.2,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2018-05-01,2018,5,Jan 2008,Jun 2024,,920.92,969.84,872.0,919.89,9.38,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2018-06-01,2018,6,Jan 2008,Jun 2024,,929.21,974.79,880.22,880.22,1.72,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2018-07-01,2018,7,Jan 2008,Jun 2024,,893.65,942.05,834.16,834.16,-5.35,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2018-08-01,2018,8,Jan 2008,Jun 2024,,850.55,900.17,778.01,778.01,-4.05,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2018-09-01,2018,9,Jan 2008,Jun 2024,,796.71,847.93,745.49,756.09,-16.34,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2018-10-01,2018,10,Jan 2008,Jun 2024,,774.02,817.98,730.07,759.07,-15.98,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2018-11-01,2018,11,Jan 2008,Jun 2024,,774.79,813.84,735.73,750.14,-14.76,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2018-12-01,2018,12,Jan 2008,Jun 2024,,765.11,803.73,666.56,666.56,-23.86,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2019-01-01,2019,1,Jan 2008,Jun 2024,,685.28,738.56,613.09,613.09,-30.59,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2019-02-01,2019,2,Jan 2008,Jun 2024,,632.14,679.13,585.15,640.61,-20.07,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2019-03-01,2019,3,Jan 2008,Jun 2024,,654.91,690.62,619.2,638.82,-27.49,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2019-04-01,2019,4,Jan 2008,Jun 2024,,651.79,684.66,618.92,638.85,-29.99,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2019-05-01,2019,5,Jan 2008,Jun 2024,,650.77,682.73,595.47,595.47,-35.27,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2019-06-01,2019,6,Jan 2008,Jun 2024,,609.4,647.56,571.24,626.63,-28.81,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2019-07-01,2019,7,Jan 2008,Jun 2024,,636.83,670.56,603.1,641.97,-23.04,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2019-08-01,2019,8,Jan 2008,Jun 2024,,650.76,682.7,618.83,646.94,-16.85,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2019-09-01,2019,9,Jan 2008,Jun 2024,,655.57,687.14,624.0,637.68,-15.66,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2019-10-01,2019,10,Jan 2008,Jun 2024,,647.25,679.33,615.17,653.56,-13.9,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2019-11-01,2019,11,Jan 2008,Jun 2024,,661.9,693.96,629.83,665.95,-11.22,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2019-12-01,2019,12,Jan 2008,Jun 2024,,673.75,706.16,641.34,659.32,-1.09,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2020-01-01,2020,1,Jan 2008,Jun 2024,,668.21,700.91,605.17,605.17,-1.29,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2020-02-01,2020,2,Jan 2008,Jun 2024,,617.87,658.37,577.37,577.97,-9.78,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2020-03-01,2020,3,Jan 2008,Jun 2024,,591.28,626.83,555.73,566.96,-11.25,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2020-04-01,2020,4,Jan 2008,Jun 2024,,579.56,630.92,548.26,630.92,-1.24,8.9
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2020-05-01,2020,5,Jan 2008,Jun 2024,738.64,637.36,738.64,595.59,738.64,24.04,9.1
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2020-06-01,2020,6,Jan 2008,Jun 2024,845.86,736.23,845.86,667.31,845.86,34.99,9.3
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2020-07-01,2020,7,Jan 2008,Jun 2024,751.88,836.98,915.97,751.88,751.88,17.12,9.4
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2020-08-01,2020,8,Jan 2008,Jun 2024,,756.89,824.09,698.76,824.09,27.38,9.4
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2020-09-01,2020,9,Jan 2008,Jun 2024,892.86,824.7,892.86,766.85,892.86,40.02,9.5
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2020-10-01,2020,10,Jan 2008,Jun 2024,845.86,890.77,950.33,831.21,845.86,29.42,9.6
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2020-11-01,2020,11,Jan 2008,Jun 2024,881.11,852.05,901.06,803.03,881.11,32.31,9.7
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2020-12-01,2020,12,Jan 2008,Jun 2024,799,886.32,933.15,799.0,799.0,21.19,9.7
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2021-01-01,2021,1,Jan 2008,Jun 2024,752,812.29,867.12,752.0,752.0,24.26,9.8
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2021-02-01,2021,2,Jan 2008,Jun 2024,799,767.93,816.32,719.54,799.0,38.24,9.8
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2021-03-01,2021,3,Jan 2008,Jun 2024,,810.06,854.58,765.53,827.31,45.92,9.8
MMR,Myanmar,Kachin,Bhamo,Loijie,24.25094936,97.34653148,gid_242509494973465315,2021-04-01,2021,4,Jan 2008,Jun 2024,822.37,836.44,878.7,794.19,822.37,30.34,9.9
