ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2019-10-01,2019,10,Jan 2008,Jun 2024,,666.27,683.73,648.8,681.31,-2.38,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2019-11-01,2019,11,Jan 2008,Jun 2024,,686.84,704.59,669.1,670.36,-3.5,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2019-12-01,2019,12,Jan 2008,Jun 2024,,672.1,689.39,654.8,662.66,0.05,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2020-01-01,2020,1,Jan 2008,Jun 2024,,665.29,682.22,648.36,660.06,1.15,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2020-02-01,2020,2,Jan 2008,Jun 2024,,663.21,679.89,646.54,649.57,-2.24,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2020-03-01,2020,3,Jan 2008,Jun 2024,,651.77,668.0,635.54,661.14,-0.92,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2020-04-01,2020,4,Jan 2008,Jun 2024,,666.14,719.87,649.81,719.87,7.61,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2020-05-01,2020,5,Jan 2008,Jun 2024,881,730.64,881.0,712.68,881.0,35.33,9.1
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2020-06-01,2020,6,Jan 2008,Jun 2024,880,899.65,923.23,876.06,880.0,32.21,9.3
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2020-07-01,2020,7,Jan 2008,Jun 2024,881,880.94,905.79,856.1,881.0,33.39,9.4
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2020-08-01,2020,8,Jan 2008,Jun 2024,881,884.39,910.26,858.51,881.0,30.2,9.5
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2020-09-01,2020,9,Jan 2008,Jun 2024,881,884.02,910.65,857.38,881.0,32.55,9.6
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2020-10-01,2020,10,Jan 2008,Jun 2024,881,884.1,911.28,856.91,881.0,29.31,9.7
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2020-11-01,2020,11,Jan 2008,Jun 2024,881,884.1,911.67,856.54,881.0,31.42,9.7
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2020-12-01,2020,12,Jan 2008,Jun 2024,881,884.13,911.91,856.34,881.0,32.95,9.7
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2021-01-01,2021,1,Jan 2008,Jun 2024,784,884.2,912.06,784.0,784.0,18.78,9.8
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2021-02-01,2021,2,Jan 2008,Jun 2024,724,777.17,802.59,724.0,724.0,11.46,9.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2021-03-01,2021,3,Jan 2008,Jun 2024,881,722.26,881.0,698.16,881.0,33.25,9.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2021-04-01,2021,4,Jan 2008,Jun 2024,871,902.21,933.42,868.0,868.0,20.58,9.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2021-05-01,2021,5,Jan 2008,Jun 2024,1077,867.96,949.64,835.73,949.64,7.79,9.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2021-06-01,2021,6,Jan 2008,Jun 2024,979,964.25,1043.22,927.33,1043.22,18.55,9.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2021-07-01,2021,7,Jan 2008,Jun 2024,1077,1057.04,1099.31,1014.76,1077.0,22.25,9.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2021-08-01,2021,8,Jan 2008,Jun 2024,1077,1082.63,1127.57,1037.68,1077.0,22.25,9.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2021-09-01,2021,9,Jan 2008,Jun 2024,1077,1079.56,1125.39,1033.73,1077.0,22.25,9.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2021-10-01,2021,10,Jan 2008,Jun 2024,1214,1079.91,1214.0,1033.55,1214.0,37.8,9.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2021-11-01,2021,11,Jan 2008,Jun 2024,1175,1234.84,1288.23,1175.0,1175.0,33.37,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2021-12-01,2021,12,Jan 2008,Jun 2024,1175,1170.7,1223.2,1118.21,1175.0,33.37,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2022-01-01,2022,1,Jan 2008,Jun 2024,1175,1178.27,1231.19,1125.35,1175.0,49.87,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2022-02-01,2022,2,Jan 2008,Jun 2024,1175,1177.54,1230.54,1124.53,1175.0,62.29,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2022-03-01,2022,3,Jan 2008,Jun 2024,1200,1177.74,1230.53,1124.95,1200.0,36.21,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2022-04-01,2022,4,Jan 2008,Jun 2024,1078,1205.73,1259.18,1078.0,1078.0,24.19,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2022-05-01,2022,5,Jan 2008,Jun 2024,1116,1067.71,1116.0,1019.75,1116.0,17.52,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2022-06-01,2022,6,Jan 2008,Jun 2024,1136,1125.64,1175.08,1076.2,1136.0,8.89,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2022-07-01,2022,7,Jan 2008,Jun 2024,1136,1140.79,1190.66,1090.92,1136.0,5.48,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2022-08-01,2022,8,Jan 2008,Jun 2024,1145,1138.97,1188.17,1089.77,1145.0,6.31,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2022-09-01,2022,9,Jan 2008,Jun 2024,1292,1149.35,1292.0,1100.63,1292.0,19.96,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2022-10-01,2022,10,Jan 2008,Jun 2024,1312,1314.32,1369.13,1259.51,1312.0,8.07,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2022-11-01,2022,11,Jan 2008,Jun 2024,1331,1314.38,1369.59,1259.16,1331.0,13.28,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2022-12-01,2022,12,Jan 2008,Jun 2024,1331,1335.69,1391.03,1280.36,1331.0,13.28,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2023-01-01,2023,1,Jan 2008,Jun 2024,1273,1333.27,1387.7,1273.0,1273.0,8.34,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2023-02-01,2023,2,Jan 2008,Jun 2024,1527,1269.18,1527.0,1218.01,1527.0,29.96,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2023-03-01,2023,3,Jan 2008,Jun 2024,1860,1558.88,1860.0,1496.7,1860.0,55.0,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2023-04-01,2023,4,Jan 2008,Jun 2024,1919,1890.93,1968.91,1812.96,1919.0,78.01,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2023-05-01,2023,5,Jan 2008,Jun 2024,1898.5,1922.01,2004.05,1839.98,1898.5,70.12,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2023-06-01,2023,6,Jan 2008,Jun 2024,2349.62,1895.54,2145.24,1813.44,2145.24,88.84,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2023-07-01,2023,7,Jan 2008,Jun 2024,,2177.27,2515.13,2082.3,2515.13,121.4,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2023-08-01,2023,8,Jan 2008,Jun 2024,2937,2553.34,2937.0,2437.95,2937.0,156.51,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2023-09-01,2023,9,Jan 2008,Jun 2024,2820,2977.86,3118.57,2820.0,2820.0,118.27,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2023-10-01,2023,10,Jan 2008,Jun 2024,2741.07,2792.68,2932.24,2653.12,2741.07,108.92,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2023-11-01,2023,11,Jan 2008,Jun 2024,2773,2727.42,2866.05,2588.79,2773.0,108.34,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2023-12-01,2023,12,Jan 2008,Jun 2024,3008,2771.09,3008.0,2629.01,3008.0,126.0,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2024-01-01,2024,1,Jan 2008,Jun 2024,3289,3029.33,3202.76,2873.47,3202.76,151.59,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2024-02-01,2024,2,Jan 2008,Jun 2024,2632,3213.27,3380.3,3046.24,3189.28,108.86,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2024-03-01,2024,3,Jan 2008,Jun 2024,3524,3175.0,3341.31,3008.68,3201.23,72.11,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2024-04-01,2024,4,Jan 2008,Jun 2024,2820,3193.38,3359.36,3027.41,3072.46,60.11,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2024-05-01,2024,5,Jan 2008,Jun 2024,3055,3049.21,3206.94,2891.48,3055.0,60.92,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2024-06-01,2024,6,Jan 2008,Jun 2024,3101.5,3047.21,3201.76,2892.66,3101.5,44.58,10.0
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2024-07-01,2024,7,Jan 2008,Jun 2024,,3099.58,3253.55,2753.23,2753.23,9.47,9.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2024-08-01,2024,8,Jan 2008,Jun 2024,,2711.15,2883.62,2576.12,2883.62,-1.82,9.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2008-01-01,2008,1,Jan 2008,Jun 2024,,543.8,572.34,524.51,548.84,,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2008-02-01,2008,2,Jan 2008,Jun 2024,,553.52,577.65,529.38,541.78,,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2008-03-01,2008,3,Jan 2008,Jun 2024,,545.72,568.04,492.08,492.08,,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2008-04-01,2008,4,Jan 2008,Jun 2024,,493.1,532.42,470.04,532.42,,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2008-05-01,2008,5,Jan 2008,Jun 2024,,536.96,619.24,511.15,619.24,,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2008-06-01,2008,6,Jan 2008,Jun 2024,,634.15,672.19,596.11,643.14,,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2008-07-01,2008,7,Jan 2008,Jun 2024,,655.91,692.21,619.6,637.98,,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2008-08-01,2008,8,Jan 2008,Jun 2024,,643.98,679.24,610.54,679.24,,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2008-09-01,2008,9,Jan 2008,Jun 2024,,687.42,721.76,596.94,596.94,,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2008-10-01,2008,10,Jan 2008,Jun 2024,,599.74,635.0,532.64,532.64,,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2008-11-01,2008,11,Jan 2008,Jun 2024,,529.67,562.81,496.52,515.39,,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2008-12-01,2008,12,Jan 2008,Jun 2024,,515.93,545.56,429.25,429.25,,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2009-01-01,2009,1,Jan 2008,Jun 2024,,427.83,457.82,377.77,377.77,-31.17,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2009-02-01,2009,2,Jan 2008,Jun 2024,,374.56,401.51,344.07,344.07,-36.49,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2009-03-01,2009,3,Jan 2008,Jun 2024,,343.03,366.69,288.23,288.23,-41.43,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2009-04-01,2009,4,Jan 2008,Jun 2024,,286.43,308.45,264.42,291.46,-45.26,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2009-05-01,2009,5,Jan 2008,Jun 2024,,291.57,346.83,271.21,346.83,-43.99,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2009-06-01,2009,6,Jan 2008,Jun 2024,,354.48,391.64,326.01,391.64,-39.1,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2009-07-01,2009,7,Jan 2008,Jun 2024,,402.41,433.87,370.95,373.87,-41.4,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2009-08-01,2009,8,Jan 2008,Jun 2024,,378.38,406.76,350.01,403.67,-40.57,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2009-09-01,2009,9,Jan 2008,Jun 2024,,407.85,436.78,378.91,378.95,-36.52,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2009-10-01,2009,10,Jan 2008,Jun 2024,,382.59,408.48,356.69,357.65,-32.85,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2009-11-01,2009,11,Jan 2008,Jun 2024,,358.01,381.26,333.06,333.06,-35.38,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2009-12-01,2009,12,Jan 2008,Jun 2024,,333.52,354.33,312.71,335.3,-21.89,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2010-01-01,2010,1,Jan 2008,Jun 2024,,337.08,359.3,317.88,359.3,-4.89,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2010-02-01,2010,2,Jan 2008,Jun 2024,,364.27,384.25,333.83,333.83,-2.98,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2010-03-01,2010,3,Jan 2008,Jun 2024,,336.54,355.26,317.83,323.24,12.15,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2010-04-01,2010,4,Jan 2008,Jun 2024,,323.92,351.53,306.9,351.53,20.61,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2010-05-01,2010,5,Jan 2008,Jun 2024,,356.0,388.87,337.1,388.87,12.12,8.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2010-06-01,2010,6,Jan 2008,Jun 2024,360,396.81,418.45,360.0,360.0,-8.08,9.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2010-07-01,2010,7,Jan 2008,Jun 2024,380,363.41,384.02,342.8,380.0,1.64,9.1
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2010-08-01,2010,8,Jan 2008,Jun 2024,370,382.75,403.3,362.21,370.0,-8.34,9.2
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2010-09-01,2010,9,Jan 2008,Jun 2024,370,373.91,392.62,355.2,370.0,-2.36,9.3
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2010-10-01,2010,10,Jan 2008,Jun 2024,410,372.48,410.0,355.2,410.0,14.64,9.4
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2010-11-01,2010,11,Jan 2008,Jun 2024,440,416.39,440.0,395.37,440.0,32.11,9.4
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2010-12-01,2010,12,Jan 2008,Jun 2024,500,448.52,500.0,426.62,500.0,49.12,9.5
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2011-01-01,2011,1,Jan 2008,Jun 2024,506,510.38,538.32,441.51,441.51,22.88,9.6
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2011-02-01,2011,2,Jan 2008,Jun 2024,300,445.33,473.4,402.51,402.51,20.57,9.6
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2011-03-01,2011,3,Jan 2008,Jun 2024,310,400.7,426.44,356.81,356.81,10.38,9.7
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2011-04-01,2011,4,Jan 2008,Jun 2024,320,355.76,379.18,320.0,320.0,-8.97,9.7
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2011-05-01,2011,5,Jan 2008,Jun 2024,330,318.71,339.82,297.59,330.0,-15.14,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2011-06-01,2011,6,Jan 2008,Jun 2024,320,331.72,351.9,311.54,320.0,-11.11,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2011-07-01,2011,7,Jan 2008,Jun 2024,320,322.87,341.08,304.67,320.0,-15.79,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2011-08-01,2011,8,Jan 2008,Jun 2024,320,322.12,338.86,305.38,320.0,-13.51,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2011-09-01,2011,9,Jan 2008,Jun 2024,320,322.82,338.25,307.39,320.0,-13.51,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2011-10-01,2011,10,Jan 2008,Jun 2024,260,322.73,337.0,260.0,260.0,-36.59,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2011-11-01,2011,11,Jan 2008,Jun 2024,260,259.14,276.69,241.6,260.0,-40.91,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2011-12-01,2011,12,Jan 2008,Jun 2024,220,259.43,275.48,220.0,220.0,-56.0,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2012-01-01,2012,1,Jan 2008,Jun 2024,220,219.98,235.39,204.58,220.0,-50.17,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2012-02-01,2012,2,Jan 2008,Jun 2024,220,219.91,234.0,205.83,220.0,-45.34,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2012-03-01,2012,3,Jan 2008,Jun 2024,220,222.09,234.98,209.19,220.0,-38.34,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2012-04-01,2012,4,Jan 2008,Jun 2024,230,221.88,233.73,210.02,230.0,-28.12,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2012-05-01,2012,5,Jan 2008,Jun 2024,230,232.63,244.27,221.0,230.0,-30.3,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2012-06-01,2012,6,Jan 2008,Jun 2024,230,232.57,243.32,221.82,230.0,-28.12,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2012-07-01,2012,7,Jan 2008,Jun 2024,230,231.9,241.87,221.93,230.0,-28.12,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2012-08-01,2012,8,Jan 2008,Jun 2024,225,231.98,241.24,222.71,228.94,-28.46,9.8
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2012-09-01,2012,9,Jan 2008,Jun 2024,235,230.85,239.48,222.22,235.0,-26.56,9.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2012-10-01,2012,10,Jan 2008,Jun 2024,235,237.34,245.71,228.97,235.0,-9.62,9.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2012-11-01,2012,11,Jan 2008,Jun 2024,235,237.36,245.25,229.48,235.0,-9.62,9.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2012-12-01,2012,12,Jan 2008,Jun 2024,235,236.97,244.43,229.51,235.0,6.82,9.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2013-01-01,2013,1,Jan 2008,Jun 2024,245,237.02,245.0,229.93,245.0,11.36,9.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2013-02-01,2013,2,Jan 2008,Jun 2024,313,247.75,268.47,240.36,268.47,22.03,9.9
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2013-03-01,2013,3,Jan 2008,Jun 2024,294,273.04,294.0,263.17,294.0,33.64,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2013-04-01,2013,4,Jan 2008,Jun 2024,294,299.83,311.73,287.93,294.0,27.83,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2013-05-01,2013,5,Jan 2008,Jun 2024,294,297.97,309.17,286.77,294.0,27.83,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2013-06-01,2013,6,Jan 2008,Jun 2024,333,296.36,333.0,285.83,333.0,44.78,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2013-07-01,2013,7,Jan 2008,Jun 2024,333,338.64,354.54,322.75,333.0,44.78,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2013-08-01,2013,8,Jan 2008,Jun 2024,421,338.36,421.0,323.57,421.0,83.89,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2013-09-01,2013,9,Jan 2008,Jun 2024,427,430.18,459.57,400.8,427.0,81.7,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2013-10-01,2013,10,Jan 2008,Jun 2024,411,436.55,463.81,409.3,411.0,74.89,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2013-11-01,2013,11,Jan 2008,Jun 2024,450,413.36,450.0,388.41,450.0,91.49,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2013-12-01,2013,12,Jan 2008,Jun 2024,450,455.6,482.92,428.28,450.0,91.49,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2014-01-01,2014,1,Jan 2008,Jun 2024,560,456.38,560.0,431.28,560.0,128.57,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2014-02-01,2014,2,Jan 2008,Jun 2024,560,572.36,615.26,529.45,560.0,108.59,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2014-03-01,2014,3,Jan 2008,Jun 2024,540,571.99,611.3,532.68,540.0,83.67,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2014-04-01,2014,4,Jan 2008,Jun 2024,540,542.69,578.35,507.04,540.0,83.67,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2014-05-01,2014,5,Jan 2008,Jun 2024,520,543.59,576.23,510.95,520.0,76.87,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2014-06-01,2014,6,Jan 2008,Jun 2024,540,523.34,552.82,493.86,540.0,62.16,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2014-07-01,2014,7,Jan 2008,Jun 2024,540,544.77,573.29,516.26,540.0,62.16,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2014-08-01,2014,8,Jan 2008,Jun 2024,530,545.93,572.22,519.65,530.0,25.89,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2014-09-01,2014,9,Jan 2008,Jun 2024,530,533.79,557.99,509.59,530.0,24.12,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2014-10-01,2014,10,Jan 2008,Jun 2024,540,533.97,556.4,511.54,540.0,31.39,10.0
MMR,Myanmar,Sagaing,Kale,Kalay,23.186,94.605,gid_231860000946050000,2014-11-01,2014,11,Jan 2008,Jun 2024,540,545.31,566.61,524.0,540.0,20.0,10.0
