ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2019-01-01,2019,1,Jan 2008,Jun 2024,,687.26,706.58,665.29,665.29,10.8,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2019-02-01,2019,2,Jan 2008,Jun 2024,,667.98,688.92,649.19,688.92,21.87,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2019-03-01,2019,3,Jan 2008,Jun 2024,,694.18,713.61,653.83,653.83,13.97,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2019-04-01,2019,4,Jan 2008,Jun 2024,,654.96,673.55,636.38,658.91,11.52,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2019-05-01,2019,5,Jan 2008,Jun 2024,,660.75,679.37,642.13,662.39,9.64,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2019-06-01,2019,6,Jan 2008,Jun 2024,,664.51,683.13,645.9,658.76,7.76,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2019-07-01,2019,7,Jan 2008,Jun 2024,,660.34,678.76,641.92,663.52,7.65,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2019-08-01,2019,8,Jan 2008,Jun 2024,,665.49,702.47,647.03,702.47,5.09,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2019-09-01,2019,9,Jan 2008,Jun 2024,,708.47,728.16,686.77,686.77,4.21,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2019-10-01,2019,10,Jan 2008,Jun 2024,,690.2,709.43,670.97,692.33,-1.23,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2019-11-01,2019,11,Jan 2008,Jun 2024,,696.03,715.31,676.74,693.48,-3.27,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2019-12-01,2019,12,Jan 2008,Jun 2024,,696.93,716.15,677.7,692.25,1.42,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2020-01-01,2020,1,Jan 2008,Jun 2024,,695.25,714.36,676.14,694.7,4.42,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2020-02-01,2020,2,Jan 2008,Jun 2024,,697.7,716.8,661.71,661.71,-3.95,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2020-03-01,2020,3,Jan 2008,Jun 2024,,661.18,679.49,642.87,656.31,0.38,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2020-04-01,2020,4,Jan 2008,Jun 2024,,655.6,673.68,637.51,658.94,0.0,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2020-05-01,2020,5,Jan 2008,Jun 2024,,658.74,676.82,586.49,586.49,-11.46,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2020-06-01,2020,6,Jan 2008,Jun 2024,,579.95,596.76,563.15,581.18,-11.78,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2020-07-01,2020,7,Jan 2008,Jun 2024,,575.38,591.93,558.84,587.35,-11.48,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2020-08-01,2020,8,Jan 2008,Jun 2024,,582.95,599.6,566.3,584.64,-16.77,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2020-09-01,2020,9,Jan 2008,Jun 2024,,580.45,596.93,563.97,595.13,-13.34,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2020-10-01,2020,10,Jan 2008,Jun 2024,,592.34,609.06,575.61,602.61,-12.96,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2020-11-01,2020,11,Jan 2008,Jun 2024,,600.68,617.55,583.82,593.25,-14.45,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2020-12-01,2020,12,Jan 2008,Jun 2024,,590.48,607.02,573.95,591.72,-14.52,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2021-01-01,2021,1,Jan 2008,Jun 2024,,589.07,605.49,572.66,584.53,-15.86,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2021-02-01,2021,2,Jan 2008,Jun 2024,,581.45,626.21,565.31,626.21,-5.37,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2021-03-01,2021,3,Jan 2008,Jun 2024,,627.73,649.96,610.11,649.96,-0.97,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2021-04-01,2021,4,Jan 2008,Jun 2024,,653.43,671.72,635.15,658.74,-0.03,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2021-05-01,2021,5,Jan 2008,Jun 2024,,662.4,680.84,635.51,635.51,8.36,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2021-06-01,2021,6,Jan 2008,Jun 2024,,636.24,654.06,618.43,646.83,11.3,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2021-07-01,2021,7,Jan 2008,Jun 2024,,648.77,666.83,630.72,655.8,11.66,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2021-08-01,2021,8,Jan 2008,Jun 2024,,658.45,680.97,640.22,680.97,16.48,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2021-09-01,2021,9,Jan 2008,Jun 2024,,685.97,704.89,653.58,653.58,9.82,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2021-10-01,2021,10,Jan 2008,Jun 2024,,655.06,673.3,636.81,667.66,10.8,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2021-11-01,2021,11,Jan 2008,Jun 2024,,670.62,689.19,652.04,656.65,10.69,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2021-12-01,2021,12,Jan 2008,Jun 2024,,658.16,676.37,639.94,654.81,10.66,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2022-01-01,2022,1,Jan 2008,Jun 2024,,656.07,674.16,637.99,645.86,10.49,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2022-02-01,2022,2,Jan 2008,Jun 2024,,646.18,663.95,628.4,643.64,2.78,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2022-03-01,2022,3,Jan 2008,Jun 2024,,643.82,690.58,626.18,690.58,6.25,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2022-04-01,2022,4,Jan 2008,Jun 2024,,695.86,715.12,676.6,689.73,4.7,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2022-05-01,2022,5,Jan 2008,Jun 2024,,694.0,713.15,674.85,699.06,10.0,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2022-06-01,2022,6,Jan 2008,Jun 2024,,703.77,730.12,684.45,730.12,12.88,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2022-07-01,2022,7,Jan 2008,Jun 2024,,737.68,757.88,717.47,735.81,12.2,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2022-08-01,2022,8,Jan 2008,Jun 2024,,742.95,769.82,722.67,769.82,13.05,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2022-09-01,2022,9,Jan 2008,Jun 2024,,779.98,829.68,758.74,829.68,26.94,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2022-10-01,2022,10,Jan 2008,Jun 2024,,845.65,868.82,822.47,852.39,27.67,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2022-11-01,2022,11,Jan 2008,Jun 2024,,868.87,898.11,845.18,898.11,36.77,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2022-12-01,2022,12,Jan 2008,Jun 2024,,918.18,943.15,886.55,886.55,35.39,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2023-01-01,2023,1,Jan 2008,Jun 2024,,902.82,927.48,878.17,901.08,39.52,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2023-02-01,2023,2,Jan 2008,Jun 2024,,917.52,979.93,892.58,979.93,52.25,8.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2023-03-01,2023,3,Jan 2008,Jun 2024,1504,1004.63,1155.67,977.11,1155.67,67.35,9.1
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2023-04-01,2023,4,Jan 2008,Jun 2024,1222,1196.23,1333.35,1162.57,1333.35,93.32,9.1
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2023-05-01,2023,5,Jan 2008,Jun 2024,1362.78,1391.38,1431.22,1351.54,1389.32,98.74,9.3
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2023-06-01,2023,6,Jan 2008,Jun 2024,1456.77,1447.7,1488.87,1406.53,1456.77,99.53,9.4
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2023-07-01,2023,7,Jan 2008,Jun 2024,1433,1518.05,1560.89,1433.0,1433.0,94.75,9.5
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2023-08-01,2023,8,Jan 2008,Jun 2024,1504,1484.46,1526.8,1442.13,1504.0,95.37,9.6
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2023-09-01,2023,9,Jan 2008,Jun 2024,1457,1560.57,1604.68,1457.0,1457.0,75.61,9.6
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2023-10-01,2023,10,Jan 2008,Jun 2024,1503.76,1501.86,1545.0,1458.72,1503.76,76.42,9.7
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2023-11-01,2023,11,Jan 2008,Jun 2024,1598,1551.16,1598.0,1506.99,1598.0,77.93,9.8
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2023-12-01,2023,12,Jan 2008,Jun 2024,1645,1653.76,1700.52,1607.0,1645.0,85.55,9.8
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2024-01-01,2024,1,Jan 2008,Jun 2024,1645,1701.27,1749.06,1653.48,1728.49,91.82,9.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2024-02-01,2024,2,Jan 2008,Jun 2024,1927,1790.43,1840.34,1740.52,1757.32,79.33,9.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2024-03-01,2024,3,Jan 2008,Jun 2024,1927,1816.68,1867.16,1766.2,1817.17,57.24,9.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2024-04-01,2024,4,Jan 2008,Jun 2024,1927,1878.78,1930.64,1826.91,1927.0,44.52,10.0
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2024-05-01,2024,5,Jan 2008,Jun 2024,1927,1997.5,2052.32,1927.0,1927.0,38.7,10.0
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2024-06-01,2024,6,Jan 2008,Jun 2024,1926.69,1990.19,2044.95,1926.69,1926.69,32.26,10.0
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2024-07-01,2024,7,Jan 2008,Jun 2024,,1983.95,2309.62,1929.29,2309.62,61.17,9.9
MMR,Myanmar,Tanintharyi,Kawthoung,Bokpyin,11.26627624,98.76228996,gid_112662762987622900,2024-08-01,2024,8,Jan 2008,Jun 2024,,2402.25,2469.89,2334.62,2399.81,59.56,9.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2008-01-01,2008,1,Jan 2008,Jun 2024,,484.73,495.71,461.99,485.06,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2008-02-01,2008,2,Jan 2008,Jun 2024,,479.18,496.05,462.15,462.15,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2008-03-01,2008,3,Jan 2008,Jun 2024,,455.36,471.29,439.43,465.55,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2008-04-01,2008,4,Jan 2008,Jun 2024,,460.28,485.23,444.51,485.23,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2008-05-01,2008,5,Jan 2008,Jun 2024,,491.98,548.46,475.36,548.46,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2008-06-01,2008,6,Jan 2008,Jun 2024,,555.6,576.67,494.73,494.73,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2008-07-01,2008,7,Jan 2008,Jun 2024,,502.42,522.93,481.9,499.5,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2008-08-01,2008,8,Jan 2008,Jun 2024,,491.14,511.25,445.25,445.25,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2008-09-01,2008,9,Jan 2008,Jun 2024,,448.97,467.6,430.34,449.06,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2008-10-01,2008,10,Jan 2008,Jun 2024,,435.11,453.34,380.99,380.99,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2008-11-01,2008,11,Jan 2008,Jun 2024,,380.83,397.44,364.23,381.71,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2008-12-01,2008,12,Jan 2008,Jun 2024,,364.54,380.67,342.67,342.67,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2009-01-01,2009,1,Jan 2008,Jun 2024,,341.26,355.66,318.56,318.56,-34.33,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2009-02-01,2009,2,Jan 2008,Jun 2024,,302.16,319.6,288.72,319.6,-30.85,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2009-03-01,2009,3,Jan 2008,Jun 2024,,316.62,357.39,303.24,357.39,-23.23,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2009-04-01,2009,4,Jan 2008,Jun 2024,,346.73,363.01,330.45,346.38,-28.62,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2009-05-01,2009,5,Jan 2008,Jun 2024,,346.39,361.67,331.11,355.97,-35.1,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2009-06-01,2009,6,Jan 2008,Jun 2024,,344.22,359.52,328.92,344.22,-30.42,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2009-07-01,2009,7,Jan 2008,Jun 2024,,344.18,358.53,329.84,330.34,-33.87,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2009-08-01,2009,8,Jan 2008,Jun 2024,,319.95,341.02,306.41,341.02,-23.41,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2009-09-01,2009,9,Jan 2008,Jun 2024,,339.13,353.14,325.11,330.39,-26.43,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2009-10-01,2009,10,Jan 2008,Jun 2024,,324.1,353.02,310.85,353.02,-7.34,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2009-11-01,2009,11,Jan 2008,Jun 2024,,349.21,363.86,334.57,346.01,-9.35,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2009-12-01,2009,12,Jan 2008,Jun 2024,,343.66,357.6,329.71,352.64,2.91,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2010-01-01,2010,1,Jan 2008,Jun 2024,,347.29,373.28,333.4,373.28,17.18,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2010-02-01,2010,2,Jan 2008,Jun 2024,,372.69,387.66,357.72,368.12,15.18,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2010-03-01,2010,3,Jan 2008,Jun 2024,,365.46,379.83,351.09,367.6,2.86,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2010-04-01,2010,4,Jan 2008,Jun 2024,,364.89,384.15,350.93,384.15,10.9,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2010-05-01,2010,5,Jan 2008,Jun 2024,,382.61,397.18,365.26,365.26,2.61,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2010-06-01,2010,6,Jan 2008,Jun 2024,,364.34,382.26,350.58,382.26,11.05,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2010-07-01,2010,7,Jan 2008,Jun 2024,,378.41,410.04,364.06,410.04,24.13,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2010-08-01,2010,8,Jan 2008,Jun 2024,,412.98,428.94,397.02,405.01,18.77,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2010-09-01,2010,9,Jan 2008,Jun 2024,,403.89,419.28,388.5,406.29,22.97,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2010-10-01,2010,10,Jan 2008,Jun 2024,,406.01,421.05,390.97,411.43,16.55,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2010-11-01,2010,11,Jan 2008,Jun 2024,,411.54,426.41,396.67,424.79,22.77,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2010-12-01,2010,12,Jan 2008,Jun 2024,,425.56,462.4,410.42,462.4,31.12,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2011-01-01,2011,1,Jan 2008,Jun 2024,,464.8,482.15,430.85,430.85,15.42,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2011-02-01,2011,2,Jan 2008,Jun 2024,,434.07,450.62,396.59,396.59,7.73,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2011-03-01,2011,3,Jan 2008,Jun 2024,,392.78,408.62,367.53,367.53,-0.02,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2011-04-01,2011,4,Jan 2008,Jun 2024,,367.43,382.19,338.9,338.9,-11.78,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2011-05-01,2011,5,Jan 2008,Jun 2024,,334.88,348.77,320.99,333.38,-8.73,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2011-06-01,2011,6,Jan 2008,Jun 2024,,331.17,344.44,317.89,318.94,-16.56,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2011-07-01,2011,7,Jan 2008,Jun 2024,,316.19,328.68,303.7,322.28,-21.4,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2011-08-01,2011,8,Jan 2008,Jun 2024,,318.85,354.76,306.53,354.76,-12.41,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2011-09-01,2011,9,Jan 2008,Jun 2024,,353.91,380.59,339.25,380.59,-6.33,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2011-10-01,2011,10,Jan 2008,Jun 2024,,381.44,397.39,365.48,388.22,-5.64,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2011-11-01,2011,11,Jan 2008,Jun 2024,,388.05,403.88,372.21,394.0,-7.25,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2011-12-01,2011,12,Jan 2008,Jun 2024,,394.06,409.7,378.42,397.4,-14.06,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2012-01-01,2012,1,Jan 2008,Jun 2024,,397.88,413.22,382.53,395.38,-8.23,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2012-02-01,2012,2,Jan 2008,Jun 2024,,395.64,410.5,380.77,389.8,-1.71,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2012-03-01,2012,3,Jan 2008,Jun 2024,,389.77,404.07,375.46,378.76,3.06,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2012-04-01,2012,4,Jan 2008,Jun 2024,,378.37,392.13,364.7,392.13,15.71,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2012-05-01,2012,5,Jan 2008,Jun 2024,,391.6,405.59,377.6,401.12,20.32,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2012-06-01,2012,6,Jan 2008,Jun 2024,,403.07,417.13,389.01,395.64,24.05,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2012-07-01,2012,7,Jan 2008,Jun 2024,,395.26,408.86,381.66,398.26,23.58,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2012-08-01,2012,8,Jan 2008,Jun 2024,,398.66,412.05,371.93,371.93,4.84,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2012-09-01,2012,9,Jan 2008,Jun 2024,,371.9,399.44,359.02,399.44,4.95,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2012-10-01,2012,10,Jan 2008,Jun 2024,,397.5,414.21,383.16,414.21,6.69,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2012-11-01,2012,11,Jan 2008,Jun 2024,,419.22,434.0,404.43,413.5,4.95,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2012-12-01,2012,12,Jan 2008,Jun 2024,,411.94,426.38,376.22,376.22,-5.33,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2013-01-01,2013,1,Jan 2008,Jun 2024,,377.93,391.79,353.14,353.14,-10.69,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2013-02-01,2013,2,Jan 2008,Jun 2024,,348.91,363.01,335.68,363.01,-6.87,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2013-03-01,2013,3,Jan 2008,Jun 2024,,363.78,377.24,350.33,358.7,-5.3,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2013-04-01,2013,4,Jan 2008,Jun 2024,,357.64,370.84,344.66,370.84,-5.43,8.9
MMR,Myanmar,Tanintharyi,Dawei,Dawei,14.06919632,98.18981232,gid_140691963981898123,2013-05-01,2013,5,Jan 2008,Jun 2024,,370.02,383.3,356.74,376.93,-6.03,8.9
