ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2012-02-01,2012,2,Jan 2008,Jun 2024,,474.9,496.74,453.06,472.69,-4.08,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2012-03-01,2012,3,Jan 2008,Jun 2024,,478.17,498.01,458.32,463.45,-4.35,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2012-04-01,2012,4,Jan 2008,Jun 2024,,461.29,479.76,442.82,476.31,-2.77,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2012-05-01,2012,5,Jan 2008,Jun 2024,,473.31,491.46,455.16,489.62,-2.14,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2012-06-01,2012,6,Jan 2008,Jun 2024,,489.46,507.45,471.47,496.85,6.91,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2012-07-01,2012,7,Jan 2008,Jun 2024,,496.82,513.89,479.75,512.99,9.04,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2012-08-01,2012,8,Jan 2008,Jun 2024,,511.83,528.96,491.02,491.02,7.59,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2012-09-01,2012,9,Jan 2008,Jun 2024,,492.16,508.56,475.77,498.21,14.06,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2012-10-01,2012,10,Jan 2008,Jun 2024,,494.11,509.69,478.52,503.16,12.25,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2012-11-01,2012,11,Jan 2008,Jun 2024,,502.92,517.87,487.98,505.18,14.48,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2012-12-01,2012,12,Jan 2008,Jun 2024,,504.77,518.83,473.26,473.26,10.14,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2013-01-01,2013,1,Jan 2008,Jun 2024,,473.6,488.84,438.31,438.31,-8.54,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2013-02-01,2013,2,Jan 2008,Jun 2024,,435.47,451.9,419.05,437.7,-7.4,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2013-03-01,2013,3,Jan 2008,Jun 2024,,433.78,448.99,418.57,437.96,-5.5,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2013-04-01,2013,4,Jan 2008,Jun 2024,,438.08,464.21,423.89,464.21,-2.54,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2013-05-01,2013,5,Jan 2008,Jun 2024,,463.44,479.74,447.13,465.8,-4.87,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2013-06-01,2013,6,Jan 2008,Jun 2024,,468.94,494.68,453.73,494.68,-0.44,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2013-07-01,2013,7,Jan 2008,Jun 2024,,493.39,510.8,476.24,510.8,-0.43,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2013-08-01,2013,8,Jan 2008,Jun 2024,,513.42,561.29,496.1,561.29,14.31,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2013-09-01,2013,9,Jan 2008,Jun 2024,,560.66,584.42,536.91,543.49,9.09,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2013-10-01,2013,10,Jan 2008,Jun 2024,,549.23,571.04,527.43,538.83,7.09,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2013-11-01,2013,11,Jan 2008,Jun 2024,,535.56,555.78,515.35,539.6,6.81,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2013-12-01,2013,12,Jan 2008,Jun 2024,,538.21,556.99,519.42,542.1,14.54,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2014-01-01,2014,1,Jan 2008,Jun 2024,,541.6,559.17,522.15,522.15,19.13,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2014-02-01,2014,2,Jan 2008,Jun 2024,,522.78,539.52,506.03,522.99,19.49,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2014-03-01,2014,3,Jan 2008,Jun 2024,,520.65,536.28,496.63,496.63,13.4,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2014-04-01,2014,4,Jan 2008,Jun 2024,,497.84,513.33,482.34,489.22,5.39,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2014-05-01,2014,5,Jan 2008,Jun 2024,,487.0,501.47,472.53,499.29,7.19,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2014-06-01,2014,6,Jan 2008,Jun 2024,,498.88,514.92,484.55,514.92,4.09,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2014-07-01,2014,7,Jan 2008,Jun 2024,,516.49,531.22,501.77,516.63,1.14,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2014-08-01,2014,8,Jan 2008,Jun 2024,,519.11,532.97,505.26,506.0,-9.85,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2014-09-01,2014,9,Jan 2008,Jun 2024,,506.98,520.34,493.63,503.71,-7.32,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2014-10-01,2014,10,Jan 2008,Jun 2024,,503.08,539.91,490.51,539.91,0.2,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2014-11-01,2014,11,Jan 2008,Jun 2024,,539.09,556.53,521.65,524.07,-2.88,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2014-12-01,2014,12,Jan 2008,Jun 2024,,529.62,545.99,513.25,516.34,-4.75,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2015-01-01,2015,1,Jan 2008,Jun 2024,,515.07,530.63,499.51,499.74,-4.29,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2015-02-01,2015,2,Jan 2008,Jun 2024,,499.94,514.72,485.17,503.18,-3.79,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2015-03-01,2015,3,Jan 2008,Jun 2024,,501.9,515.86,487.94,494.56,-0.42,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2015-04-01,2015,4,Jan 2008,Jun 2024,,496.12,509.19,483.05,491.02,0.37,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2015-05-01,2015,5,Jan 2008,Jun 2024,,490.97,505.14,478.64,505.14,1.17,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2015-06-01,2015,6,Jan 2008,Jun 2024,,505.16,517.93,492.38,513.15,-0.34,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2015-07-01,2015,7,Jan 2008,Jun 2024,,515.48,557.09,502.97,557.09,7.83,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2015-08-01,2015,8,Jan 2008,Jun 2024,,557.26,576.0,538.52,566.37,11.93,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2015-09-01,2015,9,Jan 2008,Jun 2024,,572.23,590.17,554.29,575.46,14.24,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2015-10-01,2015,10,Jan 2008,Jun 2024,,576.26,593.29,559.23,561.7,4.04,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2015-11-01,2015,11,Jan 2008,Jun 2024,,563.26,591.89,547.13,591.89,12.94,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2015-12-01,2015,12,Jan 2008,Jun 2024,,589.44,607.79,570.81,570.81,10.55,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2016-01-01,2016,1,Jan 2008,Jun 2024,,575.6,604.45,558.22,604.45,20.95,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2016-02-01,2016,2,Jan 2008,Jun 2024,,601.22,620.73,581.71,614.83,22.19,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2016-03-01,2016,3,Jan 2008,Jun 2024,,619.61,638.56,600.65,606.44,22.62,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2016-04-01,2016,4,Jan 2008,Jun 2024,,608.55,635.18,590.65,635.18,29.36,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2016-05-01,2016,5,Jan 2008,Jun 2024,,634.02,653.47,614.56,639.83,26.67,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2016-06-01,2016,6,Jan 2008,Jun 2024,,644.39,662.78,625.99,628.12,22.4,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2016-07-01,2016,7,Jan 2008,Jun 2024,,630.06,647.66,612.46,622.84,11.8,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2016-08-01,2016,8,Jan 2008,Jun 2024,,622.97,639.5,606.45,632.83,11.73,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2016-09-01,2016,9,Jan 2008,Jun 2024,,633.62,655.8,617.51,655.8,13.96,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2016-10-01,2016,10,Jan 2008,Jun 2024,,658.31,675.54,628.75,628.75,11.94,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2016-11-01,2016,11,Jan 2008,Jun 2024,,634.23,651.99,616.46,630.52,6.53,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2016-12-01,2016,12,Jan 2008,Jun 2024,,629.37,646.12,612.61,615.37,7.81,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2017-01-01,2017,1,Jan 2008,Jun 2024,,618.45,634.4,602.5,621.84,2.88,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2017-02-01,2017,2,Jan 2008,Jun 2024,,622.42,637.66,607.17,612.24,-0.42,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2017-03-01,2017,3,Jan 2008,Jun 2024,,616.02,630.56,601.48,620.07,2.25,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2017-04-01,2017,4,Jan 2008,Jun 2024,,621.41,635.46,607.35,610.81,-3.84,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2017-05-01,2017,5,Jan 2008,Jun 2024,,614.81,628.38,601.23,617.15,-3.55,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2017-06-01,2017,6,Jan 2008,Jun 2024,,618.6,631.73,605.46,622.39,-0.91,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2017-07-01,2017,7,Jan 2008,Jun 2024,,625.82,638.58,613.05,632.61,1.57,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2017-08-01,2017,8,Jan 2008,Jun 2024,,635.67,648.35,622.99,643.38,1.67,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2017-09-01,2017,9,Jan 2008,Jun 2024,,646.98,659.66,630.61,630.61,-3.84,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2017-10-01,2017,10,Jan 2008,Jun 2024,,634.8,647.77,621.83,623.4,-0.85,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2017-11-01,2017,11,Jan 2008,Jun 2024,,624.63,637.44,611.82,627.87,-0.42,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2017-12-01,2017,12,Jan 2008,Jun 2024,,629.56,642.03,607.29,607.29,-1.31,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2018-01-01,2018,1,Jan 2008,Jun 2024,,611.1,624.45,597.76,604.05,-2.86,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2018-02-01,2018,2,Jan 2008,Jun 2024,,604.44,617.32,577.57,577.57,-5.66,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2018-03-01,2018,3,Jan 2008,Jun 2024,,580.71,594.84,566.58,585.87,-5.51,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2018-04-01,2018,4,Jan 2008,Jun 2024,,585.3,602.59,571.62,602.59,-1.35,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2018-05-01,2018,5,Jan 2008,Jun 2024,,605.98,620.4,591.56,612.69,-0.72,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2018-06-01,2018,6,Jan 2008,Jun 2024,,617.04,631.12,602.97,622.05,-0.05,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2018-07-01,2018,7,Jan 2008,Jun 2024,,625.27,638.97,611.56,636.85,0.67,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2018-08-01,2018,8,Jan 2008,Jun 2024,,639.64,672.64,625.75,672.64,4.55,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2018-09-01,2018,9,Jan 2008,Jun 2024,,675.37,692.92,653.03,653.03,3.56,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2018-10-01,2018,10,Jan 2008,Jun 2024,,659.73,714.4,642.39,714.4,14.6,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2018-11-01,2018,11,Jan 2008,Jun 2024,,711.42,736.81,686.04,724.57,15.4,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2018-12-01,2018,12,Jan 2008,Jun 2024,,734.15,758.37,692.22,692.22,13.98,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2019-01-01,2019,1,Jan 2008,Jun 2024,,695.62,720.3,670.94,679.52,12.49,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2019-02-01,2019,2,Jan 2008,Jun 2024,,677.89,700.87,654.91,700.27,21.24,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2019-03-01,2019,3,Jan 2008,Jun 2024,,700.32,723.41,675.1,675.1,15.23,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2019-04-01,2019,4,Jan 2008,Jun 2024,,680.71,702.69,658.73,678.35,12.57,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2019-05-01,2019,5,Jan 2008,Jun 2024,,677.74,698.33,657.16,679.23,10.86,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2019-06-01,2019,6,Jan 2008,Jun 2024,,682.34,701.61,663.08,680.63,9.42,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2019-07-01,2019,7,Jan 2008,Jun 2024,,683.45,701.57,665.33,686.13,7.74,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2019-08-01,2019,8,Jan 2008,Jun 2024,,688.92,713.74,671.69,713.74,6.11,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2019-09-01,2019,9,Jan 2008,Jun 2024,,716.39,735.05,697.74,698.63,6.98,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2019-10-01,2019,10,Jan 2008,Jun 2024,,705.15,723.15,687.15,711.9,-0.35,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2019-11-01,2019,11,Jan 2008,Jun 2024,,712.26,729.71,694.82,706.3,-2.52,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2019-12-01,2019,12,Jan 2008,Jun 2024,,710.86,727.36,694.36,716.42,3.5,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2020-01-01,2020,1,Jan 2008,Jun 2024,,718.2,734.22,702.18,708.92,4.33,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2020-02-01,2020,2,Jan 2008,Jun 2024,,713.22,728.61,682.81,682.81,-2.49,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2020-03-01,2020,3,Jan 2008,Jun 2024,,685.52,702.24,668.8,685.9,1.6,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2020-04-01,2020,4,Jan 2008,Jun 2024,,685.79,701.72,669.87,670.75,-1.12,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2020-05-01,2020,5,Jan 2008,Jun 2024,,674.75,690.23,650.04,650.04,-4.3,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2020-06-01,2020,6,Jan 2008,Jun 2024,,652.01,668.02,628.29,628.29,-7.69,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2020-07-01,2020,7,Jan 2008,Jun 2024,,629.73,645.93,613.52,623.61,-9.11,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2020-08-01,2020,8,Jan 2008,Jun 2024,,624.46,639.75,609.16,625.36,-12.38,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2020-09-01,2020,9,Jan 2008,Jun 2024,,627.95,642.49,613.41,631.91,-9.55,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2020-10-01,2020,10,Jan 2008,Jun 2024,,634.91,649.05,620.87,649.05,-8.83,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2020-11-01,2020,11,Jan 2008,Jun 2024,,652.07,666.53,637.6,649.76,-8.01,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2020-12-01,2020,12,Jan 2008,Jun 2024,,654.25,668.11,621.91,621.91,-13.19,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2021-01-01,2021,1,Jan 2008,Jun 2024,,624.86,640.63,576.39,576.39,-18.69,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2021-02-01,2021,2,Jan 2008,Jun 2024,,576.69,596.03,557.34,592.56,-13.22,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2021-03-01,2021,3,Jan 2008,Jun 2024,,589.09,652.06,569.95,652.06,-4.93,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2021-04-01,2021,4,Jan 2008,Jun 2024,,654.7,683.36,626.05,670.57,-0.03,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2021-05-01,2021,5,Jan 2008,Jun 2024,,679.81,707.41,652.21,694.11,6.78,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2021-06-01,2021,6,Jan 2008,Jun 2024,,696.62,723.37,669.87,703.81,12.02,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2021-07-01,2021,7,Jan 2008,Jun 2024,,707.15,805.24,681.96,805.24,29.12,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2021-08-01,2021,8,Jan 2008,Jun 2024,,803.46,879.5,760.35,879.5,40.64,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2021-09-01,2021,9,Jan 2008,Jun 2024,,892.25,942.19,842.32,847.33,34.09,8.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2021-10-01,2021,10,Jan 2008,Jun 2024,1081.0,856.79,1081.0,810.81,1081.0,66.55,9.1
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2021-11-01,2021,11,Jan 2008,Jun 2024,516.92,1069.35,1144.61,987.25,987.25,51.94,9.3
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2021-12-01,2021,12,Jan 2008,Jun 2024,928.1,1010.18,1076.96,906.43,906.43,45.75,9.4
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2022-01-01,2022,1,Jan 2008,Jun 2024,1128.0,899.09,962.09,791.86,791.86,37.38,9.5
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2022-02-01,2022,2,Jan 2008,Jun 2024,764.0,789.03,846.72,731.33,764.0,28.93,9.6
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2022-03-01,2022,3,Jan 2008,Jun 2024,834.0,756.58,834.0,705.18,834.0,27.9,9.7
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2022-04-01,2022,4,Jan 2008,Jun 2024,937.0,832.92,890.2,775.63,815.65,21.64,9.7
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2022-05-01,2022,5,Jan 2008,Jun 2024,670.0,829.75,881.24,778.27,814.08,17.28,9.8
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2022-06-01,2022,6,Jan 2008,Jun 2024,646.0,815.85,863.12,768.57,837.39,18.98,9.8
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2022-07-01,2022,7,Jan 2008,Jun 2024,764.0,840.65,885.71,764.0,764.0,-5.12,9.8
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2022-08-01,2022,8,Jan 2008,Jun 2024,1163.0,772.57,935.57,729.36,935.57,6.38,9.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2022-09-01,2022,9,Jan 2008,Jun 2024,1304.0,925.31,998.95,858.78,998.95,17.89,9.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2022-10-01,2022,10,Jan 2008,Jun 2024,1112.0,1022.46,1112.0,953.34,1112.0,2.87,9.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2022-11-01,2022,11,Jan 2008,Jun 2024,1034.0,1120.36,1196.86,1034.0,1034.0,4.74,9.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2022-12-01,2022,12,Jan 2008,Jun 2024,1167.0,1052.87,1167.0,983.47,1167.0,28.75,9.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2023-01-01,2023,1,Jan 2008,Jun 2024,1065.0,1155.25,1236.73,1065.0,1065.0,34.49,9.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2023-02-01,2023,2,Jan 2008,Jun 2024,1308.0,1088.07,1308.0,1015.69,1308.0,71.2,9.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2023-03-01,2023,3,Jan 2008,Jun 2024,1190.0,1291.47,1392.21,1190.0,1190.0,42.69,9.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2023-04-01,2023,4,Jan 2008,Jun 2024,1222.0,1223.19,1311.41,1134.96,1222.0,49.82,9.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2023-05-01,2023,5,Jan 2008,Jun 2024,1284.46,1212.53,1295.31,1129.74,1284.46,57.78,9.9
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2023-06-01,2023,6,Jan 2008,Jun 2024,1503.76,1293.71,1503.76,1210.93,1503.76,79.58,10.0
MMR,Myanmar,Mandalay,Meiktila,Meiktila,20.88075,95.85971,gid_208807500958597100,2023-07-01,2023,7,Jan 2008,Jun 2024,1794.0,1513.38,1794.0,1397.81,1794.0,134.82,10.0
